timestamp,experiment_name,source,metric_name,value,labels
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,15906.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,16021.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,889.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,884.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,913.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,851.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,883.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,830.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,816.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,834.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,801.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,gps_events_sent_total,845.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:09:03.035616Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:09:08.046253Z,fault_ec2,spark,spark_events_processed_total,86572.0,
2026-04-16T04:09:08.046253Z,fault_ec2,spark,spark_active_surge_zones,66.0,
2026-04-16T04:09:08.046253Z,fault_ec2,spark,spark_batch_latency_ms,5617.65,
2026-04-16T04:09:08.046253Z,fault_ec2,spark,spark_kafka_events_per_second,489.0,
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,16264.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,16170.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,16202.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,16233.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,16205.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,16155.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,16217.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,16199.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,16138.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,16254.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,901.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,896.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,925.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,862.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,891.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,839.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,827.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,847.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,813.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,gps_events_sent_total,857.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:09:08.046253Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:09:13.050641Z,fault_ec2,spark,spark_events_processed_total,89015.0,
2026-04-16T04:09:13.050641Z,fault_ec2,spark,spark_active_surge_zones,60.0,
2026-04-16T04:09:13.050641Z,fault_ec2,spark,spark_batch_latency_ms,5610.06,
2026-04-16T04:09:13.050641Z,fault_ec2,spark,spark_kafka_events_per_second,488.6,
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,16493.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,16396.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,16435.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,16466.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,16433.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,16390.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,16455.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,16431.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,16372.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,16486.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,912.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,909.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,937.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,875.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,910.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,856.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,840.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,855.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,826.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,gps_events_sent_total,874.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:09:13.050641Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:09:18.059088Z,fault_ec2,spark,spark_events_processed_total,91462.0,
2026-04-16T04:09:18.059088Z,fault_ec2,spark,spark_active_surge_zones,56.0,
2026-04-16T04:09:18.059088Z,fault_ec2,spark,spark_batch_latency_ms,5669.13,
2026-04-16T04:09:18.059088Z,fault_ec2,spark,spark_kafka_events_per_second,489.4,
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,16726.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,16623.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,16668.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,16697.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,16666.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,16619.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,16688.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,16657.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,16601.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,16722.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,927.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,920.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,951.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,894.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,926.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,867.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,852.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,866.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,835.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,gps_events_sent_total,885.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:09:18.059088Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:09:23.065193Z,fault_ec2,spark,spark_events_processed_total,93900.0,
2026-04-16T04:09:23.065193Z,fault_ec2,spark,spark_active_surge_zones,48.0,
2026-04-16T04:09:23.065193Z,fault_ec2,spark,spark_batch_latency_ms,5656.37,
2026-04-16T04:09:23.065193Z,fault_ec2,spark,spark_kafka_events_per_second,487.6,
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,16957.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,16850.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,16900.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,16931.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,16900.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,16854.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,16917.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,16891.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,16837.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,16954.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,937.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,933.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,958.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,904.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,944.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,881.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,861.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,882.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,848.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,gps_events_sent_total,895.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:09:23.065193Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:09:28.075794Z,fault_ec2,spark,spark_events_processed_total,96331.0,
2026-04-16T04:09:28.075794Z,fault_ec2,spark,spark_active_surge_zones,63.0,
2026-04-16T04:09:28.075794Z,fault_ec2,spark,spark_batch_latency_ms,5763.55,
2026-04-16T04:09:28.075794Z,fault_ec2,spark,spark_kafka_events_per_second,486.2,
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,17194.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,17073.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,17128.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,17171.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,17138.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,17086.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,17152.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,17119.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,17069.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,17190.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,949.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,949.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,970.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,920.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,965.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,888.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,867.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,891.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,856.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,gps_events_sent_total,902.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:09:28.075794Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:09:33.084377Z,fault_ec2,spark,spark_events_processed_total,98771.0,
2026-04-16T04:09:33.084377Z,fault_ec2,spark,spark_active_surge_zones,50.0,
2026-04-16T04:09:33.084377Z,fault_ec2,spark,spark_batch_latency_ms,5677.78,
2026-04-16T04:09:33.084377Z,fault_ec2,spark,spark_kafka_events_per_second,488.0,
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,17431.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,17306.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,17363.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,17405.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,17365.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,17321.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,17386.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,17351.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,17297.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,17419.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,958.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,960.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,986.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,933.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,976.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,897.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,878.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,902.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,871.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,gps_events_sent_total,920.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:09:33.084377Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:09:38.092808Z,fault_ec2,spark,spark_events_processed_total,101226.0,
2026-04-16T04:09:38.092808Z,fault_ec2,spark,spark_active_surge_zones,60.0,
2026-04-16T04:09:38.092808Z,fault_ec2,spark,spark_batch_latency_ms,5639.98,
2026-04-16T04:09:38.092808Z,fault_ec2,spark,spark_kafka_events_per_second,491.0,
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,17662.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,17537.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,17597.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,17633.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,17603.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,17551.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,17621.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,17589.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,17530.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,17653.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,973.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,971.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,998.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,940.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,989.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,911.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,894.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,912.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,882.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,gps_events_sent_total,927.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:09:38.092808Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:09:43.100388Z,fault_ec2,spark,spark_events_processed_total,103677.0,
2026-04-16T04:09:43.100388Z,fault_ec2,spark,spark_active_surge_zones,54.0,
2026-04-16T04:09:43.100388Z,fault_ec2,spark,spark_batch_latency_ms,5564.03,
2026-04-16T04:09:43.100388Z,fault_ec2,spark,spark_kafka_events_per_second,490.2,
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,17894.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,17766.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,17820.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,17867.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,17837.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,17786.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,17851.0,"city=""AMD"",topic=""gps-normal"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,17823.0,"city=""JAI"",topic=""gps-normal"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,17763.0,"city=""SRT"",topic=""gps-normal"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,17883.0,"city=""DEL"",topic=""gps-normal"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,983.0,"city=""KOL"",topic=""gps-critical"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,993.0,"city=""BLR"",topic=""gps-critical"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,1010.0,"city=""SRT"",topic=""gps-critical"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,950.0,"city=""JAI"",topic=""gps-critical"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,1005.0,"city=""MUM"",topic=""gps-critical"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,924.0,"city=""HYD"",topic=""gps-critical"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,905.0,"city=""CHN"",topic=""gps-critical"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,926.0,"city=""AMD"",topic=""gps-critical"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,897.0,"city=""DEL"",topic=""gps-critical"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,gps_events_sent_total,938.0,"city=""PUN"",topic=""gps-critical"""
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,active_drivers_count,5000.0,
2026-04-16T04:09:43.100388Z,fault_ec2,simulator,events_per_minute,30000.0,
2026-04-16T04:09:48.110019Z,fault_ec2,spark,spark_events_processed_total,106119.0,
2026-04-16T04:09:48.110019Z,fault_ec2,spark,spark_active_surge_zones,54.0,
2026-04-16T04:09:48.110019Z,fault_ec2,spark,spark_batch_latency_ms,5651.68,
2026-04-16T04:09:48.110019Z,fault_ec2,spark,spark_kafka_events_per_second,488.4,
2026-04-16T04:09:48.110019Z,fault_ec2,simulator,gps_events_sent_total,18121.0,"city=""HYD"",topic=""gps-normal"""
2026-04-16T04:09:48.110019Z,fault_ec2,simulator,gps_events_sent_total,18002.0,"city=""MUM"",topic=""gps-normal"""
2026-04-16T04:09:48.110019Z,fault_ec2,simulator,gps_events_sent_total,18053.0,"city=""BLR"",topic=""gps-normal"""
2026-04-16T04:09:48.110019Z,fault_ec2,simulator,gps_events_sent_total,18098.0,"city=""CHN"",topic=""gps-normal"""
2026-04-16T04:09:48.110019Z,fault_ec2,simulator,gps_events_sent_total,18071.0,"city=""PUN"",topic=""gps-normal"""
2026-04-16T04:09:48.110019Z,fault_ec2,simulator,gps_events_sent_total,18020.0,"city=""KOL"",topic=""gps-normal"""
2026-04-16T04:09:48.110019Z,fault_ec2,simulator,gps_events_sent_total,18081.0,"city=""AMD"",topic=""gps-normal"""
